league,season,match_url
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-djurgarden-Ekai1Nd2/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-aik-Auc4XN1O/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-norrkoping-MsiyEiNO/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-afc-eskilstuna-2a5YJ4XO/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-norrkoping-hOhaZbk2/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-hacken-zmzmwSXn/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-sirius-69HtMZde/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-falkenberg-vXlzawVn/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-falkenberg-zJG8qqD9/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/brage-kalmar-ruEDDska/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-orebro-lnQ33bLu/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-aik-Kz08kHv7/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-malmo-ff-h2LkXENn/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-elfsborg-2gzjdMdF/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-hammarby-EXgezuzd/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-orebro-h6DxNFsk/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-ostersund-O6u6oBs4/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-ifk-goteborg-tM0Qkuit/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-falkenberg-O4IG0d5b/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-elfsborg-d22QLQ2C/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-ostersund-Y98ouqvE/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-norrkoping-EwZjxnmg/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-sundsvall-COg3uhYd/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-ostersund-MZtZVv10/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-afc-eskilstuna-4Qdy1jsi/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-malmo-ff-2gCCIUQq/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-aik-nL8Cae37/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-elfsborg-St7snxZ7/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-djurgarden-ShLHtdFI/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-ifk-goteborg-hp6TcfkH/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-sirius-pEJC1xjh/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-elfsborg-veyIjo2n/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-djurgarden-4dwc77MD/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-sundsvall-fmusUIVC/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-falkenberg-0z9HNnYa/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-malmo-ff-UPVKutBr/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-hammarby-zoHASjxI/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-norrkoping-hb980yl1/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-malmo-ff-nov82cJl/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-norrkoping-INmvbcpg/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-djurgarden-0hjpaUB3/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-helsingborg-WxSMsTtT/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-sirius-x8dooH5B/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-malmo-ff-pMTEqkCG/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-orebro-2ZLsosWN/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-afc-eskilstuna-htnVVPrA/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-malmo-ff-8zTYn31B/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-sirius-lj8wmIJ1/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-helsingborg-Wlp6BDJG/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-malmo-ff-rkXU6I9s/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-norrkoping-vqklblR9/
