scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 18:44:46 UTC,2022-05-11 18:00:00 UTC,Sittard,Vitesse,Eredivisie 2021/2022,1,2,"1:1, 0:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.82', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(29)', 'odds_under': '1.98(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(29)', 'odds_under': '1.98(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(29)', 'odds_under': '1.98(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sittard-vitesse-dr6vR6Hd/
2025-08-26 18:44:51 UTC,2021-08-29 14:45:00 UTC,Heerenveen,AZ Alkmaar,Eredivisie 2021/2022,1,3,"1:1, 0:2",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.64', 'odds_under': '2.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66(232)', 'odds_under': '2.44(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(232)', 'odds_under': '2.44(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(232)', 'odds_under': '2.44(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-az-alkmaar-ljpaFosB/
2025-08-26 18:46:22 UTC,2021-11-28 13:30:00 UTC,Utrecht,Heracles,Eredivisie 2021/2022,1,0,"0:0, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.12', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.12', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80(124)', 'odds_under': '2.22(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(124)', 'odds_under': '2.22(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(124)', 'odds_under': '2.22(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-heracles-OYijyrMK/
2025-08-26 18:46:42 UTC,2022-04-22 18:00:00 UTC,Twente,Sparta Rotterdam,Eredivisie 2021/2022,2,0,"1:0, 1:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(20)', 'odds_under': '1.83(350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(20)', 'odds_under': '1.83(350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(20)', 'odds_under': '1.83(350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-sparta-rotterdam-MPeNOMks/
2025-08-26 18:46:43 UTC,2022-04-24 12:30:00 UTC,Groningen,Heracles,Eredivisie 2021/2022,0,1,"0:1, 0:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24(350)', 'odds_under': '1.80(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(350)', 'odds_under': '1.80(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(350)', 'odds_under': '1.80(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-heracles-GrJfT2sQ/
2025-08-26 18:47:09 UTC,2021-12-12 13:30:00 UTC,Groningen,Feyenoord,Eredivisie 2021/2022,1,1,"0:0, 1:1",Euroborg,Groningen,Netherlands,"[{'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78(57)', 'odds_under': '2.24(436)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(57)', 'odds_under': '2.24(436)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(57)', 'odds_under': '2.24(436)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-feyenoord-27cOwyrJ/
2025-08-26 18:48:05 UTC,2021-08-15 12:30:00 UTC,Utrecht,Sparta Rotterdam,Eredivisie 2021/2022,4,0,"1:0, 3:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.64', 'odds_under': '2.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96(57)', 'odds_under': '2.02(435)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(57)', 'odds_under': '2.02(435)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(57)', 'odds_under': '2.02(435)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-sparta-rotterdam-f5Qx2y7f/
2025-08-26 18:48:24 UTC,2022-04-09 19:00:00 UTC,Nijmegen,Twente,Eredivisie 2021/2022,0,2,"0:0, 0:2",Goffertstadion,Nijmegen,Netherlands,"[{'odds_over': '1.85', 'odds_under': '2.06', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.93', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(165)', 'odds_under': '2.08(796)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(165)', 'odds_under': '2.08(796)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(165)', 'odds_under': '2.08(796)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nijmegen-twente-KdZi9sjf/
2025-08-26 18:48:29 UTC,2022-03-05 17:45:00 UTC,G.A. Eagles,Utrecht,Eredivisie 2021/2022,1,1,"1:0, 0:1",De Adelaarshorst,Deventer,Netherlands,"[{'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83(687)', 'odds_under': '2.16(404)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(687)', 'odds_under': '2.16(404)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(687)', 'odds_under': '2.16(404)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-utrecht-4ScQTEWp/
2025-08-26 18:49:05 UTC,2021-10-17 10:15:00 UTC,AZ Alkmaar,Utrecht,Eredivisie 2021/2022,5,1,"3:0, 2:1",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.68', 'odds_under': '2.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70(175)', 'odds_under': '2.38(133)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(175)', 'odds_under': '2.38(133)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(175)', 'odds_under': '2.38(133)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-utrecht-AeeqaTi6/
2025-08-26 18:50:11 UTC,2021-10-31 11:15:00 UTC,Sparta Rotterdam,Feyenoord,Eredivisie 2021/2022,0,1,"0:0, 0:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.64', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66(321)', 'odds_under': '2.46(553)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(321)', 'odds_under': '2.46(553)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(321)', 'odds_under': '2.46(553)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sparta-rotterdam-feyenoord-SEWcAEH4/
2025-08-26 18:50:14 UTC,2022-01-15 20:00:00 UTC,G.A. Eagles,Waalwijk,Eredivisie 2021/2022,0,2,"0:2, 0:0",De Adelaarshorst,Deventer,Netherlands,"[{'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.88', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98(532)', 'odds_under': '2.00(2384)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(532)', 'odds_under': '2.00(2384)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(532)', 'odds_under': '2.00(2384)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-waalwijk-4SL3762G/
2025-08-26 18:50:16 UTC,2021-12-12 15:45:00 UTC,Ajax,AZ Alkmaar,Eredivisie 2021/2022,1,2,"0:0, 1:2",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.44', 'odds_under': '3.02', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.51(28)', 'odds_under': '2.90(70)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(28)', 'odds_under': '2.90(70)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(28)', 'odds_under': '2.90(70)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/ajax-az-alkmaar-jNj62KKJ/
2025-08-26 18:50:43 UTC,2022-05-10 16:45:00 UTC,NAC Breda,Den Haag,Eredivisie 2021/2022,1,2,"0:1, 1:1",Rat Verlegh Stadion,Breda,Netherlands,"[{'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.82', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(442)', 'odds_under': '1.97(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(442)', 'odds_under': '1.97(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(442)', 'odds_under': '1.97(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nac-breda-den-haag-EyYGaPeh/
2025-08-26 18:51:53 UTC,2021-12-05 11:15:00 UTC,Waalwijk,Nijmegen,Eredivisie 2021/2022,2,1,"1:1, 1:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.93(714)', 'odds_under': '2.04(570)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(714)', 'odds_under': '2.04(570)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(714)', 'odds_under': '2.04(570)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-nijmegen-j9BXmL5Q/
2025-08-26 18:51:49 UTC,2021-11-07 19:00:00 UTC,Ajax,G.A. Eagles,Eredivisie 2021/2022,0,0,"0:0, 0:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.18', 'odds_under': '5.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.13', 'odds_under': '4.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.13', 'odds_under': '4.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.14', 'odds_under': '5.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.18', 'odds_under': '5.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.19(1511)', 'odds_under': '6.00(76)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.19(1511)', 'odds_under': '6.00(76)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.19(1511)', 'odds_under': '6.00(76)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/ajax-g-a-eagles-nJ3OQZ1o/
2025-08-26 18:52:24 UTC,2022-04-02 14:30:00 UTC,Groningen,Ajax,Eredivisie 2021/2022,1,3,"1:2, 0:1",Euroborg,Groningen,Netherlands,"[{'odds_over': '1.56', 'odds_under': '2.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.64', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58(654)', 'odds_under': '2.68(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(654)', 'odds_under': '2.68(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(654)', 'odds_under': '2.68(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-ajax-4Ahn2QrR/
2025-08-26 18:52:27 UTC,2021-12-05 13:30:00 UTC,G.A. Eagles,Twente,Eredivisie 2021/2022,1,2,"1:0, 0:2",De Adelaarshorst,Deventer,Netherlands,"[{'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18(729)', 'odds_under': '1.82(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(729)', 'odds_under': '1.82(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(729)', 'odds_under': '1.82(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-twente-hIcaquEs/
2025-08-26 18:53:23 UTC,2021-10-03 14:45:00 UTC,Vitesse,Feyenoord,Eredivisie 2021/2022,2,1,"1:1, 1:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70(338)', 'odds_under': '2.36(382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(338)', 'odds_under': '2.36(382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(338)', 'odds_under': '2.36(382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-feyenoord-phCLqlhJ/
2025-08-26 18:53:22 UTC,2021-09-22 19:00:00 UTC,Zwolle,Sparta Rotterdam,Eredivisie 2021/2022,1,1,"1:1, 0:0",MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.66', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38(184)', 'odds_under': '1.69(464)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(184)', 'odds_under': '1.69(464)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(184)', 'odds_under': '1.69(464)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-sparta-rotterdam-2TQseNf3/
