scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 08:21:20 UTC,2023-02-25 20:00:00 UTC,Nijmegen,FC Volendam,Eredivisie 2022/2023,3,0,"0:0, 3:0",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-fc-volendam-AqwSpGBP/
2025-08-25 08:22:13 UTC,2022-10-30 13:30:00 UTC,PSV,Nijmegen,Eredivisie 2022/2023,3,0,"1:0, 2:0",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-nijmegen-fc2TOJWF/
2025-08-25 08:22:22 UTC,2022-09-11 10:15:00 UTC,Utrecht,Vitesse,Eredivisie 2022/2023,1,0,"0:0, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-vitesse-l41kJfa1/
2025-08-25 08:22:16 UTC,2023-01-22 13:30:00 UTC,Twente,Utrecht,Eredivisie 2022/2023,2,0,"1:0, 1:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-utrecht-zi6hxkOT/
2025-08-25 08:22:28 UTC,2023-06-04 12:30:00 UTC,Twente,Heerenveen,Eredivisie 2022/2023,4,0,"3:0, 1:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-heerenveen-jyQQH5ps/
2025-08-25 08:24:04 UTC,2023-03-05 13:30:00 UTC,Waalwijk,PSV,Eredivisie 2022/2023,0,1,"0:1, 0:0",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-psv-YuiVuRPc/
2025-08-25 08:24:06 UTC,2022-10-16 14:45:00 UTC,AZ Alkmaar,Feyenoord,Eredivisie 2022/2023,1,3,"1:1, 0:2",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-feyenoord-zXgSeL2T/
2025-08-25 08:24:10 UTC,2023-02-12 11:15:00 UTC,Sparta Rotterdam,G.A. Eagles,Eredivisie 2022/2023,2,1,"1:0, 1:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-g-a-eagles-hUToDyjf/
2025-08-25 08:24:02 UTC,2022-11-12 20:00:00 UTC,PSV,AZ Alkmaar,Eredivisie 2022/2023,0,1,"0:1, 0:0",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-az-alkmaar-CGwrz5dE/
2025-08-25 08:25:14 UTC,2023-04-21 18:00:00 UTC,FC Volendam,Cambuur,Eredivisie 2022/2023,2,0,"1:0, 1:0",Kras Stadion,Volendam,Netherlands,"[{'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.10', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-cambuur-CUMK9H1h/
2025-08-25 08:25:24 UTC,2022-09-10 16:45:00 UTC,Ajax,Heerenveen,Eredivisie 2022/2023,5,0,"2:0, 3:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.57', 'odds_under': '2.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-heerenveen-bF8xMdFr/
2025-08-25 08:25:17 UTC,2022-10-02 10:15:00 UTC,Sittard,FC Volendam,Eredivisie 2022/2023,2,0,"2:0, 0:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-fc-volendam-vTQ1qiD6/
2025-08-25 08:25:21 UTC,2023-05-28 12:30:00 UTC,Sittard,Nijmegen,Eredivisie 2022/2023,1,1,"0:0, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-nijmegen-8I98PKc7/
2025-08-25 08:26:24 UTC,2022-08-20 16:45:00 UTC,Sittard,Cambuur,Eredivisie 2022/2023,1,4,"1:0, 0:4",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.84', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-cambuur-dvhOkqs9/
2025-08-25 08:26:31 UTC,2023-03-11 15:30:00 UTC,FC Emmen,Excelsior,Eredivisie 2022/2023,2,0,"0:0, 2:0",De Oude Meerdijk,Emmen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-excelsior-0hrnxqPM/
2025-08-25 08:26:46 UTC,2023-03-19 13:30:00 UTC,Ajax,Feyenoord,Eredivisie 2022/2023,2,3,"2:1, 0:2",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '2.31', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.69', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.63', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-feyenoord-rg5Izi5F/
2025-08-25 08:26:58 UTC,2023-03-11 20:00:00 UTC,Sparta Rotterdam,Vitesse,Eredivisie 2022/2023,3,1,"2:1, 1:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-vitesse-426EyXk9/
2025-08-25 08:27:41 UTC,2022-08-06 19:00:00 UTC,Waalwijk,Utrecht,Eredivisie 2022/2023,2,2,"2:0, 0:2",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-utrecht-2c43PnT3/
2025-08-25 08:27:36 UTC,2022-10-22 16:45:00 UTC,Waalwijk,Ajax,Eredivisie 2022/2023,1,4,"1:1, 0:3",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-ajax-K4VbjaQj/
2025-08-25 08:27:49 UTC,2023-06-01 16:45:00 UTC,Heerenveen,Twente,Eredivisie 2022/2023,1,2,"1:1, 0:1",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-twente-YewaMoxQ/
2025-08-25 08:28:13 UTC,2023-05-06 18:00:00 UTC,Nijmegen,Heerenveen,Eredivisie 2022/2023,2,3,"1:1, 1:2",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-heerenveen-0ju7LE04/
2025-08-25 08:28:54 UTC,2022-09-17 19:00:00 UTC,Sittard,Excelsior,Eredivisie 2022/2023,1,0,"0:0, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.14', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-excelsior-SfMOXgEf/
2025-08-25 08:29:28 UTC,2023-01-07 15:30:00 UTC,Waalwijk,Heerenveen,Eredivisie 2022/2023,0,0,"0:0, 0:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '2.57', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.57', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.56', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-heerenveen-x2gOFzBa/
2025-08-25 08:29:39 UTC,2023-02-24 19:00:00 UTC,Sparta Rotterdam,Utrecht,Eredivisie 2022/2023,0,3,"0:0, 0:3",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-utrecht-KIS1vElg/
2025-08-25 08:29:46 UTC,2023-01-29 11:15:00 UTC,Twente,Feyenoord,Eredivisie 2022/2023,1,1,"0:1, 1:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-feyenoord-KtFUmLMr/
2025-08-25 08:29:57 UTC,2023-01-26 17:45:00 UTC,Groningen,Cambuur,Eredivisie 2022/2023,0,1,"0:0, 0:1",Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-cambuur-QqDcoS0p/
2025-08-25 08:30:50 UTC,2022-10-15 18:00:00 UTC,G.A. Eagles,Heerenveen,Eredivisie 2022/2023,1,1,"0:0, 1:1",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-heerenveen-0tt025Jo/
2025-08-25 08:30:53 UTC,2022-10-29 19:00:00 UTC,G.A. Eagles,Excelsior,Eredivisie 2022/2023,3,1,"2:0, 1:1",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-excelsior-G63PPaH9/
2025-08-25 08:30:56 UTC,2022-09-18 12:30:00 UTC,PSV,Feyenoord,Eredivisie 2022/2023,4,3,"2:2, 2:1",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-feyenoord-zLPWVXr7/
2025-08-25 08:31:20 UTC,2023-06-08 18:00:00 UTC,Sparta Rotterdam,Twente,Eredivisie 2022/2023,1,1,"0:0, 1:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-twente-zLLwmRZm/
2025-08-25 08:31:38 UTC,2023-02-25 19:00:00 UTC,AZ Alkmaar,Cambuur,Eredivisie 2022/2023,2,1,"1:0, 1:1",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-cambuur-MNdXOYl6/
2025-08-25 08:32:04 UTC,2023-02-10 19:00:00 UTC,AZ Alkmaar,Excelsior,Eredivisie 2022/2023,5,0,"5:0, 0:0",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.14', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-excelsior-pO6KdG5D/
2025-08-25 08:32:29 UTC,2023-03-18 15:30:00 UTC,Utrecht,G.A. Eagles,Eredivisie 2022/2023,1,2,"1:1, 0:1",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-g-a-eagles-hSv2SSCe/
2025-08-25 08:32:46 UTC,2023-05-14 10:15:00 UTC,Vitesse,Cambuur,Eredivisie 2022/2023,2,0,"0:0, 2:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.10', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/vitesse-cambuur-hKYlWVEM/
2025-08-25 08:32:47 UTC,2023-01-22 11:15:00 UTC,Heerenveen,Groningen,Eredivisie 2022/2023,3,1,"1:1, 2:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.58', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-groningen-hSGmwV8N/
2025-08-25 08:32:56 UTC,2023-03-05 15:45:00 UTC,Ajax,Nijmegen,Eredivisie 2022/2023,1,0,"0:0, 1:0",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-nijmegen-vLr3xhJ5/
2025-08-25 08:33:29 UTC,2023-05-28 12:30:00 UTC,Utrecht,FC Emmen,Eredivisie 2022/2023,3,2,"1:1, 2:1",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-fc-emmen-dvj3o2KQ/
2025-08-25 08:33:28 UTC,2022-10-29 14:30:00 UTC,Heerenveen,Utrecht,Eredivisie 2022/2023,1,2,"1:1, 0:1",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-utrecht-xMiYNwnM/
2025-08-25 08:35:25 UTC,2022-08-28 10:15:00 UTC,Utrecht,Ajax,Eredivisie 2022/2023,0,2,"0:2, 0:0",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-ajax-IwQAUT1o/
2025-08-25 08:35:25 UTC,2023-01-08 11:15:00 UTC,Utrecht,Feyenoord,Eredivisie 2022/2023,1,1,"1:0, 0:1",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-feyenoord-tfjuChAO/
2025-08-25 08:35:25 UTC,2023-01-25 20:00:00 UTC,Utrecht,Excelsior,Eredivisie 2022/2023,1,0,"1:0, 0:0",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-excelsior-UDRRjlwN/
2025-08-25 08:35:31 UTC,2023-02-19 19:00:00 UTC,Excelsior,Nijmegen,Eredivisie 2022/2023,0,3,"0:1, 0:2",Stadion Woudestein,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-nijmegen-M9HbAZZC/
2025-08-25 08:36:19 UTC,2023-04-08 19:00:00 UTC,Heerenveen,FC Volendam,Eredivisie 2022/2023,2,1,"2:1, 0:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.79', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.68', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-fc-volendam-v5vKiqt7/
2025-08-25 08:36:29 UTC,2022-08-14 10:15:00 UTC,FC Volendam,Nijmegen,Eredivisie 2022/2023,1,4,"1:2, 0:2",Kras Stadion,Volendam,Netherlands,"[{'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.05', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-nijmegen-4pTpxQC9/
2025-08-25 08:36:22 UTC,2023-02-26 13:30:00 UTC,FC Emmen,G.A. Eagles,Eredivisie 2022/2023,2,2,"1:1, 1:1",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '3.58', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.68', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.34', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-g-a-eagles-0EeyOh4C/
2025-08-25 08:37:22 UTC,2023-05-28 12:30:00 UTC,Twente,Ajax,Eredivisie 2022/2023,3,1,"0:1, 3:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-ajax-2Hjanr5K/
2025-08-25 08:37:24 UTC,2023-04-23 14:45:00 UTC,Feyenoord,Utrecht,Eredivisie 2022/2023,3,1,"1:0, 2:1",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-utrecht-jLLO8yHb/
2025-08-25 08:37:25 UTC,2023-03-03 19:00:00 UTC,Utrecht,Sittard,Eredivisie 2022/2023,1,2,"0:0, 1:2",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-sittard-Sr0uJ3Ip/
2025-08-25 08:38:17 UTC,2023-04-16 14:45:00 UTC,Cambuur,Feyenoord,Eredivisie 2022/2023,0,3,"0:1, 0:2",Cambuur Stadion,Leeuwarden,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-feyenoord-hQgbhGWH/
2025-08-25 08:38:18 UTC,2023-01-14 17:45:00 UTC,FC Volendam,Waalwijk,Eredivisie 2022/2023,2,1,"0:0, 2:1",Kras Stadion,Volendam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-waalwijk-plY6QiPH/
2025-08-25 08:38:19 UTC,2022-11-13 13:30:00 UTC,Heerenveen,Cambuur,Eredivisie 2022/2023,2,1,"1:1, 1:0",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-cambuur-4C1BIxRt/
2025-08-25 08:39:02 UTC,2023-02-05 13:30:00 UTC,Feyenoord,PSV,Eredivisie 2022/2023,2,2,"0:1, 2:1",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-psv-IBF30b6l/
