league,season,match_url
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-haugesund-Yie24kyN/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-rosenborg-WULXfCwE/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-valerenga-jPw0wVkj/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-kristiansund-EcPfaCC9/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-tromso-rF0neFYk/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-valerenga-ADAxAg7o/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-lillestrom-xCxVzinr/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-odds-bk-vsEC58jt/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-mjondalen-80levBzp/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-ranheim-E3f8gmue/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-lillestrom-CWP5gSNc/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/brann-odds-bk-MuGaLBne/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-tromso-G8UP7w05/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-valerenga-pQXJVOVj/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-molde-raO4a0ke/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/molde-odds-bk-Kz4LpDcG/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-mjondalen-2s4KKAL3/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-molde-SMSHjQ7G/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-ranheim-8E7wGGAF/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-valerenga-pIkwYZDA/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-brann-IFPlxXiU/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-tromso-APzwZUGf/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-valerenga-A1hjrZg8/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/molde-haugesund-QBigIozn/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-brann-O8ACnZS3/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-molde-48i4yf2C/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-ranheim-bVj8zEHI/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-mjondalen-xGYEDNlH/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-rosenborg-jH5q6KPg/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-valerenga-EHcKovQJ/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-stabaek-nRu2GP4b/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-kristiansund-hl6ae9Ar/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-haugesund-QZcd3I9C/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-rosenborg-UsyLSgfL/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-haugesund-A3FuTmWD/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-rosenborg-fXhAD8WQ/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-valerenga-jwcrFzQL/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-stromsgodset-0l4VHxt3/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/molde-brann-MJf2FU1E/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-stromsgodset-EylkJRKu/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-molde-rRpxbmEj/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-ranheim-rit6h1ef/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-brann-QgfzurRf/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/brann-tromso-bR2PqXCM/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-mjondalen-rFSkWS0D/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-kristiansund-xdxsifJd/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-tromso-E3IoXvBQ/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-odds-bk-reWH9aVh/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-tromso-QND9bK41/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-haugesund-6DRLkpNM/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-bodo-glimt-bPDuaOZN/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/brann-kristiansund-YqPU6cFB/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-brann-Chweux3m/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-viking-j15eMNd8/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-sarpsborg-08-4Ss4xk5d/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-lillestrom-GnLMgyIt/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-lillestrom-bZtKiCiH/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-bodo-glimt-ppnSt4dr/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-valerenga-OYyaGAn8/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-lillestrom-O4zPRD9R/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-brann-rehmPvVu/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-lillestrom-EHZt8nfl/
